[1.1113873848741536, 3.218814821687262, 50924, 3280.0, 0.0, 88.83497948680863, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.18354429034522377, 0.9156693430329462, 50924, 3280.0, 0.0, 88.66386966469912, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.00010009320214797862, 0.11622681166419206, 50924, 3280.0, 0.0, 88.65531784453725, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.6070011566525316, 2.1234821791929313, 50924, 3280.0, 0.0, 88.57940997557175, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.9353583187372555, 2.332245168121126, 50924, 3280.0, 0.0, 88.4546000869607, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.1542960521145137, 0.21468124883550718, 50924, 3280.0, 0.0, 88.32628488680307, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.05155566853277152, 0.31537239463457145, 50924, 3280.0, 0.0, 88.31520162267033, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.9128731026634488, 2.9076201330697318, 50924, 3280.0, 0.0, 88.19348794172225, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.03655222691502616, 0.22411601157289993, 50924, 3280.0, 0.0, 88.08270467102324, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[1.2387822967676787, 2.732891357963829, 50924, 3280.0, 0.0, 87.87097224228033, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.6282346956975982, 2.024741837818586, 50924, 3280.0, 0.0, 87.79285773819521, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.9341471763562555, 2.8617953950621935, 50924, 3280.0, 0.0, 87.64849790004227, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[1.2096120367303211, 3.040898534907033, 50924, 3280.0, 0.0, 87.45317048605803, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.6918508335445297, 2.004082486752996, 50924, 3280.0, 0.0, 87.34757021848327, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.4427975484193626, 1.9028235524058383, 50924, 3280.0, 0.0, 87.16953473493878, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.00031068755776942204, 3.573453884191316, 50924, 3280.0, 0.0, 87.09930623044745, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[1.0592340170880805, 2.2900259530464804, 50924, 3280.0, 0.0, 86.93931547049661, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[1.1149497617413169, 2.403332079169877, 50924, 3280.0, 0.0, 86.76423759291988, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.006221166063940269, 0.05508337709340955, 50924, 3280.0, 0.0, 86.61257548616277, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[1.3785508609462187, 3.099103987889702, 50924, 3280.0, 0.0, 86.35683553713204, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.760935532855343, 2.9532854728600526, 50924, 3280.0, 0.0, 86.22985495119127, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.8134614745005455, 2.859268233913285, 50924, 3280.0, 0.0, 86.1154815675244, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[1.012688386584839, 2.405430409990616, 50924, 3280.0, 0.0, 85.96094689699243, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.310876229971809, 1.0480274300443357, 50924, 3280.0, 0.0, 85.9009972945744, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.00017986941355207386, 1.920192147932696, 50924, 3280.0, 0.0, 85.85303696437332, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.7890702740323021, 2.20146376251655, 50924, 3280.0, 0.0, 85.7445458511502, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.06165271385320411, 0.4058234706104346, 50924, 3280.0, 0.0, 85.5692819661105, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.8937887194723616, 2.1321672624439887, 50924, 3280.0, 0.0, 85.43891575430946, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.6870887739988172, 2.7324692277486666, 50924, 3280.0, 0.0, 85.3407051615592, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.9066790833724908, 2.715634464446375, 50924, 3280.0, 0.0, 85.2238337644155, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0460947499720411, 0.2504777685437495, 50924, 3280.0, 0.0, 85.05732669295207, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[1.4764113026151233, 2.3119620437231956, 50924, 3280.0, 0.0, 84.7677577953457, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[1.1280081346343098, 3.051467997879491, 50924, 3280.0, 0.0, 84.59074879162635, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.10469680529978935, 0.6268324356561488, 50924, 3280.0, 0.0, 84.4002450261407, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.17385244544300626, 1.1291036146500297, 50924, 3280.0, 0.0, 84.39068394320621, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[3.219543321612971e-05, 0.5246039181758747, 50924, 3280.0, 0.0, 84.3927706777746, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.5904241226540687, 1.5527466743748302, 50924, 3280.0, 0.0, 84.32847633511955, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.000795921584615769, 6.2659065217302325, 50924, 3280.0, 0.0, 84.17028159676315, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[1.0328198318764903, 3.018424364409281, 50924, 3280.0, 0.0, 84.02807956499892, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.13885803767345217, 0.7870917733250097, 50924, 3280.0, 0.0, 83.81809538516211, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.16479965205283864, 1.0959990021484085, 50924, 3280.0, 0.0, 83.80916715663214, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.07641980404577514, 0.5401469287111927, 50924, 3280.0, 0.0, 83.81132220660658, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.7089658167632109, 3.299961592918402, 50924, 3280.0, 0.0, 83.74639626620058, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.9463217241844892, 3.2507237984205712, 50924, 3280.0, 0.0, 83.63932584653328, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.10261702483330014, 0.83299931740856, 50924, 3280.0, 0.0, 83.3901576279271, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.059121150030953494, 0.4349786821466186, 50924, 3280.0, 0.0, 83.38223860236751, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.49501152408837223, 2.628496595980825, 50924, 3280.0, 0.0, 83.31871500922219, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.737428087685172, 1.970455229454745, 50924, 3280.0, 0.0, 83.22849183963001, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.23284094246229967, 1.5234354723565826, 50924, 3280.0, 0.0, 83.11545247478239, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.05452040757197309, 0.43185811535111707, 50924, 3280.0, 0.0, 83.10847432884012, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.661217052987351, 2.111032508314901, 50924, 3280.0, 0.0, 83.03869055223504, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.6388900319419325, 1.6183977371027385, 50924, 3280.0, 0.0, 82.95580509355604, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.17833037813171984, 0.937683368800844, 50924, 3280.0, 0.0, 82.84379172703352, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.04890564227234363, 0.2952004786324394, 50924, 3280.0, 0.0, 82.8345386750665, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.43091515056360125, 1.383318522408114, 50924, 3280.0, 0.0, 82.78324420735944, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.6638497198023515, 2.3171005996774507, 50924, 3280.0, 0.0, 82.69738267746978, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.16559527393941761, 1.1541643646403341, 50924, 3280.0, 0.0, 82.60030122000246, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.15748550779806844, 1.0132664678451115, 50924, 3280.0, 0.0, 82.58490783971801, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[1.777202992770314e-05, 0.5430666758472018, 50924, 3280.0, 0.0, 82.58617354015155, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.9777955682586117, 3.037276686530615, 50924, 3280.0, 0.0, 82.45618387605396, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.10411669681517567, 0.6381925806230456, 50924, 3280.0, 0.0, 82.28242562681992, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.16578827006360838, 1.0947669435282075, 50924, 3280.0, 0.0, 82.2752077755082, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[3.386269827220764e-05, 0.6964851887103064, 50924, 3280.0, 0.0, 82.27748267319433, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.6616405847645841, 2.3150515259387507, 50924, 3280.0, 0.0, 82.21055513369704, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.9036030319672241, 2.6600148416330884, 50924, 3280.0, 0.0, 82.08458440555535, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.12395819436245772, 0.739830468173715, 50924, 3280.0, 0.0, 81.95724705743281, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[4.402671118323498e-05, 0.16956539163782094, 50924, 3280.0, 0.0, 81.94876350702434, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.719337802340227, 2.3293485817881616, 50924, 3280.0, 0.0, 81.86339818132438, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.7660342432488283, 3.7805007437713662, 50924, 3280.0, 0.0, 81.79062047733429, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.13951205493738952, 1.2753951395587166, 50924, 3280.0, 0.0, 81.66820821831347, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[3.218708091830357e-05, 0.12688161856306748, 50924, 3280.0, 0.0, 81.66162321843599, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.7790728777290968, 2.5023293944341427, 50924, 3280.0, 0.0, 81.5634989170513, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0006007052535570098, 5.356666151533955, 50924, 3280.0, 0.0, 81.40561343253533, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.7130374756630005, 2.2349175626513644, 50924, 3280.0, 0.0, 81.31099504557505, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.25442871125070987, 1.0592429108563817, 50924, 3280.0, 0.0, 81.28670708447324, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[2.0553197983014776e-05, 0.8602410977768165, 50924, 3280.0, 0.0, 81.27962590379202, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.7589101944886267, 2.4748420806203937, 50924, 3280.0, 0.0, 81.1849391804209, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.8763273796768453, 3.081828644150712, 50924, 3280.0, 0.0, 81.04990460851738, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[1.115348313600435, 2.835272578432892, 50924, 3280.0, 0.0, 80.86778267117285, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.8195383817112204, 2.7429788953739593, 50924, 3280.0, 0.0, 80.75929309955227, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.7592058483961848, 2.5452350624740485, 50924, 3280.0, 0.0, 80.66287917777821, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.8676897695769437, 2.1646957338967936, 50924, 3280.0, 0.0, 80.54212578554316, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.9749616518320872, 2.459578821893091, 50924, 3280.0, 0.0, 80.39304868693631, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.10844389210022808, 0.6918395057732676, 50924, 3280.0, 0.0, 80.2164342224771, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.1469097837344667, 0.8127591560017121, 50924, 3280.0, 0.0, 80.20831019095318, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[2.4151221121655328e-05, 0.7419861220297903, 50924, 3280.0, 0.0, 80.20925105342218, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.34025752315649116, 2.530832476085837, 50924, 3280.0, 0.0, 80.19674859374173, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.43527337398473326, 1.702222707511155, 50924, 3280.0, 0.0, 80.1137948240672, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.18232411709493296, 1.0946686903121885, 50924, 3280.0, 0.0, 80.01247159470698, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.06802905435003066, 0.5008923548585369, 50924, 3280.0, 0.0, 80.00265401474213, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.37230086590532596, 1.5906105789830798, 50924, 3280.0, 0.0, 79.97453530492028, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.5381144652495636, 1.8110352667348304, 50924, 3280.0, 0.0, 79.90646191397384, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.2819434373367772, 1.7462317422375375, 50924, 3280.0, 0.0, 79.7538621025629, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[1.5195452087223156e-05, 0.16356209296964141, 50924, 3280.0, 0.0, 79.74188947156334, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.3276171114745036, 0.5084662686580348, 50924, 3280.0, 0.0, 79.70699758647548, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.00026222532739778937, 3.004185235598218, 50924, 3280.0, 0.0, 79.65430076510003, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[1.171609487078095, 3.257528658014918, 50924, 3280.0, 0.0, 79.47748130423275, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.8393330568330071, 1.9874152710144932, 50924, 3280.0, 0.0, 79.36071317154503, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.16106947003553737, 1.214883546410602, 50924, 3280.0, 0.0, 79.22424155326469, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.15381098908866608, 1.0455252559710293, 50924, 3280.0, 0.0, 79.21568967377296, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.125755328333314, 0.6183823914463206, 50924, 3280.0, 0.0, 79.21873407799488, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.07401240150051457, 0.5232308714878734, 50924, 3280.0, 0.0, 79.21979479360664, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[7.753098395329704e-06, 0.8358170506310595, 50924, 3280.0, 0.0, 79.22200136517733, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.8532538785257604, 2.261991582222784, 50924, 3280.0, 0.0, 79.10367742158436, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.19031784205065386, 1.1938307199896578, 50924, 3280.0, 0.0, 78.96009100130779, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[7.887185855148546e-05, 1.2203860740753145, 50924, 3280.0, 0.0, 78.95336935221866, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.8719000548358422, 3.3928367847852, 50924, 3280.0, 0.0, 78.84809557849788, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.14198861424315926, 0.6402533387426074, 50924, 3280.0, 0.0, 78.71297594648111, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.028723519923188147, 0.13793423350532868, 50924, 3280.0, 0.0, 78.70531341845063, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.5835631553000973, 1.3782613863359097, 50924, 3280.0, 0.0, 78.63443533677855, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.3362482568552468, 1.4082005512504077, 50924, 3280.0, 0.0, 78.46741668596405, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.4499044454267512, 0.9087567595349905, 50924, 3280.0, 0.0, 78.40137846464891, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.00019408146981788547, 2.4304138403322426, 50924, 3280.0, 0.0, 78.32158892921736, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.7776028228492384, 2.013253702843897, 50924, 3280.0, 0.0, 78.22512354456902, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.5553478146918337, 1.4338339613188757, 50924, 3280.0, 0.0, 78.14837840224264, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.9767467242710101, 2.71968400438388, 50924, 3280.0, 0.0, 78.00220906048668, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.2565546432602006, 1.61839981626532, 50924, 3280.0, 0.0, 77.97744278438557, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[1.900684618935265e-05, 1.2257803644833511, 50924, 3280.0, 0.0, 77.97137077006677, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.5334251472244018, 1.894291021100541, 50924, 3280.0, 0.0, 77.90777886332917, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.7443533357342378, 3.7191273649764076, 50924, 3280.0, 0.0, 77.84343424474487, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.804650166793946, 2.4984801779784016, 50924, 3280.0, 0.0, 77.73155749188889, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[1.114795761217072, 2.4220699707719398, 50924, 3280.0, 0.0, 77.56445375114137, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.09796562978935518, 0.7031354951112045, 50924, 3280.0, 0.0, 77.40073599300825, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[9.767199296515686e-05, 0.22694659506378664, 50924, 3280.0, 0.0, 77.3901657026341, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.8618107237291678, 3.030219053901293, 50924, 3280.0, 0.0, 77.27736605998685, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.015571829619052614, 0.09684340823285002, 50924, 3280.0, 0.0, 77.1230547377808, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[1.2866320487793397, 2.1747779087612638, 50924, 3280.0, 0.0, 76.89672076654983, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.20139551086058874, 1.3213801983691447, 50924, 3280.0, 0.0, 76.67897354956305, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.037126591032316594, 0.28078787904963926, 50924, 3280.0, 0.0, 76.67225193282496, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.802222508754395, 2.483686727847249, 50924, 3280.0, 0.0, 76.5746226515644, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.8580994912317352, 2.7283350109992908, 50924, 3280.0, 0.0, 76.4438647964494, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0746163234473858, 0.37620087729087065, 50924, 3280.0, 0.0, 76.28014706654868, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.00010901908862372587, 1.069155325303073, 50924, 3280.0, 0.0, 76.27462285923386, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.709551262523026, 2.5699198238285965, 50924, 3280.0, 0.0, 76.17637885210958, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.20882688336637803, 1.2712283805357667, 50924, 3280.0, 0.0, 76.02796948165678, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[6.315304599362393e-05, 0.9330910166079375, 50924, 3280.0, 0.0, 76.01922943201315, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.7838549817254382, 3.0213726781850636, 50924, 3280.0, 0.0, 75.93054652879827, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.15598107327142757, 0.9446213108834891, 50924, 3280.0, 0.0, 75.80483338655665, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[4.179014875740614e-05, 0.26371395430951206, 50924, 3280.0, 0.0, 75.79705096602041, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.3344014913851239, 1.8442042346297898, 50924, 3280.0, 0.0, 75.76340807091474, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.00026486488074971124, 3.6742055952232557, 50924, 3280.0, 0.0, 75.7142003339506, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[1.0179866549812562, 3.0678647748531396, 50924, 3280.0, 0.0, 75.57909759790853, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.5937874912638561, 2.43391663081416, 50924, 3280.0, 0.0, 75.41100152396939, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.7535380727560904, 1.9322335159459947, 50924, 3280.0, 0.0, 75.31265434204718, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0003524515726092673, 4.648442812203703, 50924, 3280.0, 0.0, 75.17096660772239, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.8722019040274168, 2.506276490811743, 50924, 3280.0, 0.0, 75.04207252593791, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.000781461193604714, 7.285961934271418, 50924, 3280.0, 0.0, 74.85085230741505, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.7234451146706008, 1.906479907671989, 50924, 3280.0, 0.0, 74.74627982312964, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.4739956301745378, 1.599064720946648, 50924, 3280.0, 0.0, 74.67237412533187, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
[0.0004366475807718463, 5.086052164101132, 50924, 3280.0, 0.0, 74.59492777894913, 2, 100, 30, "green", 50924, 50939, 50969, 51009, 50939]
